timestamp,transmission,reflection,volt_piezo,total_intensity
-0.0192365,6.14376e-05,-0.000801352,0.5982695040198425,0.422793
-0.0192315,0.000701413,-0.010401,0.5983217182116418,0.422793
-0.0192265,0.0010214,-0.010401,0.5983739324034412,0.409994
-0.0192215,0.000381425,-0.0200006,0.5984261465952406,0.403594
-0.0192165,0.000701413,0.0055984,0.59847836078704,0.429193
-0.0192115,0.00166138,-0.010401,0.5985305749788393,0.435593
-0.0192065,0.0010214,-0.00400123,0.5985827891706387,0.416394
-0.0192015,0.000701413,0.0119982,0.5986350033624381,0.416394
-0.0191965,0.000701413,0.0215978,0.5986872175542375,0.416394
-0.0191915,6.14376e-05,0.0375972,0.5987394317460368,0.403594
-0.0191865,0.00134139,-0.00720111,0.5987916459378362,0.416394
-0.0191815,0.000701413,-0.0200006,0.5988438601296356,0.416394
-0.0191765,0.0010214,0.00879828,0.598896074321435,0.422793
-0.0191715,-0.000578538,-0.0232005,0.5989482885132343,0.422793
-0.0191665,0.00166138,0.00879828,0.5990005027050338,0.409994
-0.0191615,6.14376e-05,0.0375972,0.5990527168968331,0.416394
-0.0191565,0.0010214,0.00879828,0.5991049310886325,0.409994
-0.0191515,0.00134139,-0.0200006,0.5991571452804318,0.416394
-0.0191465,0.000381425,-0.0168007,0.5992093594722312,0.422793
-0.0191415,0.000381425,-0.0232005,0.5992615736640307,0.416394
-0.0191365,0.0010214,0.00239853,0.59931378785583,0.429193
-0.0191315,0.000381425,0.00879828,0.5993660020476295,0.409994
-0.0191265,0.00134139,-0.00400123,0.5994182162394288,0.416394
-0.0191215,0.0010214,-0.00400123,0.5994704304312282,0.416394
-0.0191165,0.000381425,-0.00400123,0.5995226446230275,0.409994
-0.0191115,0.000701413,-0.010401,0.5995748588148269,0.422793
-0.0191065,0.00134139,-0.0264004,0.5996270730066263,0.409994
-0.0191015,0.000381425,-0.000801352,0.5996792871984257,0.409994
-0.0190965,6.14376e-05,-0.0232005,0.5997315013902251,0.416394
-0.0190915,0.000701413,-0.000801352,0.5997837155820245,0.409994
-0.0190865,0.000381425,-0.0136009,0.5998359297738238,0.403594
-0.0190815,0.000381425,0.00879828,0.5998881439656232,0.416394
-0.0190765,0.00134139,0.00239853,0.5999403581574225,0.422793
-0.0190715,6.14376e-05,-0.010401,0.5999925723492219,0.409994
-0.0190665,0.000381425,-0.000801352,0.6000447865410213,0.416394
-0.0190615,0.000381425,0.0183979,0.6000970007328207,0.416394
-0.0190565,6.14376e-05,0.00879828,0.6001492149246201,0.416394
-0.0190515,0.000701413,-0.00400123,0.6002014291164195,0.416394
-0.0190465,0.00166138,0.0119982,0.6002536433082188,0.416394
-0.0190415,0.000381425,-0.000801352,0.6003058575000182,0.416394
-0.0190365,0.000701413,-0.0136009,0.6003580716918175,0.416394
-0.0190315,0.000381425,-0.00400123,0.600410285883617,0.416394
-0.0190265,0.000701413,-0.0168007,0.6004625000754163,0.416394
-0.0190215,6.14376e-05,0.0055984,0.6005147142672157,0.422793
-0.0190165,0.00166138,-0.000801352,0.6005669284590152,0.416394
-0.0190115,0.000701413,-0.000801352,0.6006191426508145,0.409994
-0.0190065,0.000381425,-0.00400123,0.6006713568426139,0.422793
-0.0190015,0.00198136,0.00879828,0.6007235710344132,0.429193
-0.0189965,6.14376e-05,-0.0136009,0.6007757852262127,0.416394
-0.0189915,0.00134139,-0.00720111,0.600827999418012,0.416394
-0.0189865,0.000701413,-0.010401,0.6008802136098114,0.422793
-0.0189815,0.000381425,-0.0232005,0.6009324278016108,0.416394
-0.0189765,0.000381425,-0.010401,0.6009846419934102,0.422793
-0.0189715,0.00134139,0.0183979,0.6010368561852095,0.422793
-0.0189665,6.14376e-05,0.0055984,0.6010890703770089,0.416394
-0.0189615,0.000701413,-0.00400123,0.6011412845688083,0.416394
-0.0189565,0.00166138,-0.000801352,0.6011934987606077,0.422793
-0.0189515,0.000701413,0.0119982,0.601245712952407,0.416394
-0.0189465,0.0010214,0.0055984,0.6012979271442064,0.422793
-0.0189415,0.000701413,0.00239853,0.6013501413360058,0.422793
-0.0189365,0.00134139,0.0343973,0.6014023555278052,0.416394
-0.0189315,6.14376e-05,-0.00720111,0.6014545697196045,0.422793
-0.0189265,0.0010214,-0.000801352,0.6015067839114039,0.416394
-0.0189215,0.000381425,-0.00720111,0.6015589981032033,0.422793
-0.0189165,0.000701413,-0.0296002,0.6016112122950027,0.422793
-0.0189115,0.000701413,0.0311974,0.601663426486802,0.416394
-0.0189065,-0.00025855,0.0055984,0.6017156406786015,0.422793
-0.0189015,0.000381425,-0.0136009,0.6017678548704009,0.422793
-0.0188965,0.000381425,-0.00720111,0.6018200690622002,0.422793
-0.0188915,0.00166138,-0.0200006,0.6018722832539996,0.416394
-0.0188865,-0.00025855,-0.00400123,0.6019244974457989,0.416394
-0.0188815,0.00198136,0.015198,0.6019767116375984,0.422793
-0.0188765,6.14376e-05,-0.000801352,0.6020289258293977,0.422793
-0.0188715,0.000701413,0.00239853,0.6020811400211972,0.416394
-0.0188665,0.00166138,-0.0136009,0.6021333542129965,0.422793
-0.0188615,0.000701413,0.015198,0.6021855684047959,0.403594
-0.0188565,0.00166138,-0.0200006,0.6022377825965952,0.409994
-0.0188515,0.0010214,-0.0136009,0.6022899967883946,0.416394
-0.0188465,0.0010214,0.0279975,0.602342210980194,0.416394
-0.0188415,0.0010214,0.0119982,0.6023944251719934,0.422793
-0.0188365,0.00134139,-0.000801352,0.6024466393637928,0.422793
-0.0188315,0.000381425,0.0055984,0.6024988535555922,0.416394
-0.0188265,0.0010214,-0.000801352,0.6025510677473915,0.416394
-0.0188215,0.000701413,-0.000801352,0.6026032819391909,0.409994
-0.0188165,0.0010214,-0.000801352,0.6026554961309902,0.416394
-0.0188115,0.000381425,-0.0264004,0.6027077103227897,0.416394
-0.0188065,0.000381425,0.0055984,0.602759924514589,0.416394
-0.0188015,0.0010214,-0.00400123,0.6028121387063884,0.416394
-0.0187965,0.000381425,-0.00400123,0.6028643528981878,0.416394
-0.0187915,0.0010214,0.00879828,0.6029165670899872,0.422793
-0.0187865,0.000381425,-0.0136009,0.6029687812817865,0.403594
-0.0187815,0.0010214,0.0055984,0.6030209954735859,0.422793
-0.0187765,0.0010214,-0.00720111,0.6030732096653852,0.416394
-0.0187715,6.14376e-05,-0.0168007,0.6031254238571847,0.409994
-0.0187665,0.00166138,0.0119982,0.603177638048984,0.422793
-0.0187615,-0.00025855,-0.00720111,0.6032298522407834,0.416394
-0.0187565,0.0010214,0.00879828,0.6032820664325829,0.416394
-0.0187515,-0.00025855,0.0343973,0.6033342806243822,0.416394
-0.0187465,0.00198136,-0.00720111,0.6033864948161816,0.416394
-0.0187415,0.000701413,-0.00400123,0.6034387090079809,0.416394
-0.0187365,0.00134139,0.00239853,0.6034909231997804,0.416394
-0.0187315,0.00134139,-0.0200006,0.6035431373915797,0.416394
-0.0187265,-0.00025855,-0.0232005,0.6035953515833791,0.403594
-0.0187215,0.000701413,-0.0136009,0.6036475657751785,0.422793
-0.0187165,0.000701413,-0.010401,0.6036997799669779,0.416394
-0.0187115,0.000701413,0.0055984,0.6037519941587772,0.403594
-0.0187065,0.000701413,0.00239853,0.6038042083505766,0.409994
-0.0187015,0.00198136,-0.000801352,0.603856422542376,0.416394
-0.0186965,0.000701413,0.00239853,0.6039086367341754,0.416394
-0.0186915,0.000381425,-0.00720111,0.6039608509259747,0.422793
-0.0186865,0.00166138,0.0119982,0.6040130651177741,0.416394
-0.0186815,0.000381425,-0.0200006,0.6040652793095735,0.416394
-0.0186765,0.000381425,-0.0232005,0.6041174935013729,0.422793
-0.0186715,0.0010214,-0.0168007,0.6041697076931722,0.416394
-0.0186665,6.14376e-05,-0.00720111,0.6042219218849716,0.416394
-0.0186615,0.000701413,0.0247977,0.604274136076771,0.416394
-0.0186565,0.0010214,-0.010401,0.6043263502685704,0.422793
-0.0186515,-0.00025855,0.0055984,0.6043785644603697,0.416394
-0.0186465,0.000381425,-0.0136009,0.6044307786521692,0.416394
-0.0186415,0.00230135,-0.00400123,0.6044829928439686,0.416394
-0.0186365,0.0010214,-0.0200006,0.6045352070357679,0.422793
-0.0186315,0.000701413,-0.0168007,0.6045874212275673,0.416394
-0.0186265,0.0010214,-0.0264004,0.6046396354193666,0.429193
-0.0186215,0.000701413,-0.000801352,0.6046918496111661,0.422793
-0.0186165,0.00134139,-0.000801352,0.6047440638029654,0.422793
-0.0186115,6.14376e-05,0.00239853,0.6047962779947649,0.416394
-0.0186065,0.00134139,-0.00720111,0.6048484921865642,0.416394
-0.0186015,-0.00025855,-0.00400123,0.6049007063783636,0.416394
-0.0185965,0.000701413,0.0215978,0.6049529205701629,0.416394
-0.0185915,0.000381425,-0.00720111,0.6050051347619623,0.429193
-0.0185865,0.000701413,0.0055984,0.6050573489537617,0.416394
-0.0185815,0.00230135,0.0055984,0.6051095631455611,0.409994
-0.0185765,6.14376e-05,-0.00400123,0.6051617773373605,0.416394
-0.0185715,0.000701413,-0.000801352,0.6052139915291599,0.422793
-0.0185665,0.00134139,-0.00400123,0.6052662057209592,0.422793
-0.0185615,0.000701413,0.0183979,0.6053184199127586,0.416394
-0.0185565,0.0010214,0.00879828,0.6053706341045579,0.416394
-0.0185515,0.0010214,-0.000801352,0.6054228482963574,0.429193
-0.0185465,0.0010214,0.015198,0.6054750624881567,0.416394
-0.0185415,0.000701413,-0.000801352,0.6055272766799561,0.422793
-0.0185365,0.00166138,0.015198,0.6055794908717556,0.409994
-0.0185315,0.000701413,-0.00720111,0.6056317050635549,0.422793
-0.0185265,0.0010214,-0.010401,0.6056839192553543,0.416394
-0.0185215,0.00134139,0.0119982,0.6057361334471536,0.416394
-0.0185165,6.14376e-05,0.0055984,0.605788347638953,0.416394
-0.0185115,0.000701413,0.0119982,0.6058405618307524,0.416394
-0.0185065,0.00166138,0.00239853,0.6058927760225518,0.403594
-0.0185015,0.0010214,0.0055984,0.6059449902143511,0.409994
-0.0184965,0.0010214,0.00239853,0.6059972044061506,0.422793
-0.0184915,0.00134139,-0.000801352,0.6060494185979499,0.422793
-0.0184865,0.0010214,-0.010401,0.6061016327897493,0.429193
-0.0184815,0.000381425,-0.00720111,0.6061538469815486,0.409994
-0.0184765,0.0010214,0.0119982,0.6062060611733481,0.416394
-0.0184715,0.00198136,-0.0168007,0.6062582753651474,0.422793
-0.0184665,6.14376e-05,0.00239853,0.6063104895569468,0.422793
-0.0184615,0.00166138,-0.000801352,0.6063627037487462,0.429193
-0.0184565,-0.00025855,-0.00400123,0.6064149179405456,0.422793
-0.0184515,0.00134139,0.00879828,0.6064671321323449,0.416394
-0.0184465,0.000381425,0.0055984,0.6065193463241443,0.422793
-0.0184415,0.000701413,0.00879828,0.6065715605159437,0.416394
-0.0184365,0.000381425,0.00879828,0.6066237747077431,0.422793
-0.0184315,0.000701413,0.00239853,0.6066759888995424,0.416394
-0.0184265,0.00166138,-0.00400123,0.6067282030913419,0.422793
-0.0184215,0.000381425,0.0055984,0.6067804172831412,0.422793
-0.0184165,0.00230135,-0.000801352,0.6068326314749406,0.409994
-0.0184115,6.14376e-05,-0.0264004,0.60688484566674,0.416394
-0.0184065,0.000381425,-0.0200006,0.6069370598585393,0.416394
-0.0184015,0.000701413,-0.000801352,0.6069892740503388,0.422793
-0.0183965,0.0010214,-0.000801352,0.6070414882421381,0.416394
-0.0183915,0.000381425,-0.0136009,0.6070937024339375,0.422793
-0.0183865,0.0010214,-0.00400123,0.6071459166257369,0.416394
-0.0183815,0.000701413,0.0247977,0.6071981308175363,0.416394
-0.0183765,6.14376e-05,0.0055984,0.6072503450093356,0.416394
-0.0183715,0.00134139,0.0215978,0.607302559201135,0.422793
-0.0183665,0.000381425,-0.0232005,0.6073547733929343,0.416394
-0.0183615,0.00166138,0.00239853,0.6074069875847338,0.422793
-0.0183565,0.0010214,-0.0200006,0.6074592017765331,0.422793
-0.0183515,0.000381425,-0.0200006,0.6075114159683326,0.416394
-0.0183465,0.0010214,-0.010401,0.6075636301601319,0.416394
-0.0183415,0.00134139,0.0055984,0.6076158443519313,0.409994
-0.0183365,0.000381425,-0.0136009,0.6076680585437306,0.416394
-0.0183315,0.000701413,-0.010401,0.60772027273553,0.416394
-0.0183265,0.00134139,0.00879828,0.6077724869273294,0.416394
-0.0183215,-0.00025855,-0.000801352,0.6078247011191288,0.422793
-0.0183165,0.00230135,0.0055984,0.6078769153109282,0.422793
-0.0183115,0.000701413,-0.00400123,0.6079291295027276,0.416394
-0.0183065,0.0010214,-0.00400123,0.6079813436945269,0.403594
-0.0183015,0.00134139,-0.00400123,0.6080335578863263,0.422793
-0.0182965,0.0010214,-0.00400123,0.6080857720781256,0.409994
-0.0182915,0.00166138,-0.0136009,0.6081379862699251,0.422793
-0.0182865,0.000701413,0.00239853,0.6081902004617245,0.422793
-0.0182815,0.00198136,-0.00720111,0.6082424146535238,0.416394
-0.0182765,0.000381425,-0.010401,0.6082946288453233,0.409994
-0.0182715,0.000701413,-0.0136009,0.6083468430371226,0.416394
-0.0182665,0.00166138,0.0055984,0.608399057228922,0.422793
-0.0182615,0.0010214,0.0055984,0.6084512714207213,0.416394
-0.0182565,0.00166138,-0.0232005,0.6085034856125208,0.416394
-0.0182515,0.00134139,-0.00400123,0.6085556998043201,0.403594
-0.0182465,0.0010214,0.00879828,0.6086079139961195,0.416394
-0.0182415,6.14376e-05,-0.00720111,0.6086601281879188,0.422793
-0.0182365,0.00134139,0.00879828,0.6087123423797183,0.422793
-0.0182315,6.14376e-05,-0.00720111,0.6087645565715176,0.422793
-0.0182265,0.000701413,0.00879828,0.608816770763317,0.422793
-0.0182215,0.00198136,-0.010401,0.6088689849551163,0.422793
-0.0182165,0.000701413,-0.000801352,0.6089211991469158,0.416394
-0.0182115,0.0010214,-0.000801352,0.6089734133387151,0.416394
-0.0182065,0.0010214,0.0183979,0.6090256275305145,0.422793
-0.0182015,0.00134139,0.0183979,0.6090778417223139,0.416394
-0.0181965,-0.00025855,-0.00400123,0.6091300559141133,0.422793
-0.0181915,0.00230135,-0.0232005,0.6091822701059126,0.416394
-0.0181865,0.00134139,0.0119982,0.609234484297712,0.422793
-0.0181815,0.000701413,-0.0200006,0.6092866984895114,0.416394
-0.0181765,0.00198136,0.0119982,0.6093389126813108,0.416394
-0.0181715,-0.00025855,-0.00720111,0.6093911268731101,0.416394
-0.0181665,0.00134139,0.0343973,0.6094433410649096,0.422793
-0.0181615,0.0010214,-0.0168007,0.609495555256709,0.422793
-0.0181565,0.0010214,-0.010401,0.6095477694485083,0.403594
-0.0181515,0.000381425,0.00879828,0.6095999836403077,0.416394
-0.0181465,0.00230135,0.015198,0.609652197832107,0.416394
-0.0181415,0.00134139,-0.00400123,0.6097044120239065,0.409994
-0.0181365,0.000381425,-0.0168007,0.6097566262157058,0.416394
-0.0181315,0.00198136,-0.00400123,0.6098088404075053,0.422793
-0.0181265,0.000381425,0.00879828,0.6098610545993046,0.416394
-0.0181215,0.0010214,-0.00400123,0.609913268791104,0.422793
-0.0181165,0.0010214,0.0119982,0.6099654829829033,0.422793
-0.0181115,0.000701413,-0.00400123,0.6100176971747027,0.403594
-0.0181065,0.000381425,-0.010401,0.610069911366502,0.422793
-0.0181015,0.00134139,-0.000801352,0.6101221255583015,0.416394
-0.0180965,0.0010214,-0.00400123,0.6101743397501008,0.416394
-0.0180915,0.000381425,0.0215978,0.6102265539419003,0.422793
-0.0180865,0.00198136,-0.00720111,0.6102787681336996,0.416394
-0.0180815,6.14376e-05,-0.0391999,0.610330982325499,0.416394
-0.0180765,0.00134139,-0.00400123,0.6103831965172983,0.416394
-0.0180715,0.0010214,0.0407971,0.6104354107090977,0.416394
-0.0180665,0.000701413,-0.00720111,0.6104876249008971,0.409994
-0.0180615,0.00134139,-0.0423998,0.6105398390926965,0.416394
-0.0180565,0.00134139,-0.00400123,0.610592053284496,0.429193
-0.0180515,0.000701413,-0.0168007,0.6106442674762953,0.416394
-0.0180465,6.14376e-05,-0.010401,0.6106964816680946,0.416394
-0.0180415,0.00134139,-0.000801352,0.610748695859894,0.416394
-0.0180365,0.000701413,-0.0168007,0.6108009100516933,0.416394
-0.0180315,0.000701413,-0.00720111,0.6108531242434928,0.422793
-0.0180265,0.00166138,-0.000801352,0.6109053384352922,0.422793
-0.0180215,6.14376e-05,0.0055984,0.6109575526270915,0.416394
-0.0180165,0.00198136,-0.00400123,0.611009766818891,0.422793
-0.0180115,0.00134139,-0.000801352,0.6110619810106903,0.416394
-0.0180065,0.00166138,-0.000801352,0.6111141952024897,0.422793
-0.0180015,0.000381425,-0.000801352,0.611166409394289,0.409994
-0.0179965,0.00134139,-0.00720111,0.6112186235860885,0.416394
-0.0179915,0.000381425,-0.00720111,0.6112708377778878,0.409994
-0.0179865,0.0010214,-0.0136009,0.6113230519696872,0.429193
-0.0179815,0.00134139,-0.0168007,0.6113752661614865,0.416394
-0.0179765,0.0010214,0.00239853,0.611427480353286,0.409994
-0.0179715,0.00166138,-0.0264004,0.6114796945450853,0.416394
-0.0179665,0.00166138,-0.00720111,0.6115319087368847,0.416394
-0.0179615,0.00166138,-0.00720111,0.6115841229286841,0.409994
-0.0179565,0.0010214,-0.0136009,0.6116363371204835,0.416394
-0.0179515,0.00198136,-0.00720111,0.6116885513122828,0.422793
-0.0179465,0.00134139,-0.00720111,0.6117407655040822,0.422793
-0.0179415,0.0010214,-0.00400123,0.6117929796958816,0.422793
-0.0179365,0.00166138,0.00239853,0.611845193887681,0.416394
-0.0179315,0.000381425,-0.0232005,0.6118974080794803,0.416394
-0.0179265,0.00134139,-0.0136009,0.6119496222712797,0.409994
-0.0179215,0.000701413,-0.010401,0.6120018364630792,0.429193
-0.0179165,0.00166138,-0.0296002,0.6120540506548785,0.409994
-0.0179115,0.00134139,0.0247977,0.6121062648466778,0.422793
-0.0179065,0.000701413,-0.00720111,0.6121584790384773,0.416394
-0.0179015,0.0010214,-0.036,0.6122106932302767,0.422793
-0.0178965,0.000381425,-0.0264004,0.612262907422076,0.416394
-0.0178915,0.00230135,0.0215978,0.6123151216138754,0.416394
-0.0178865,0.00134139,-0.0200006,0.6123673358056747,0.422793
-0.0178815,0.000381425,0.00239853,0.6124195499974742,0.416394
-0.0178765,0.00198136,-0.0519994,0.6124717641892735,0.416394
-0.0178715,0.000701413,-0.0136009,0.612523978381073,0.409994
-0.0178665,0.0010214,-0.036,0.6125761925728723,0.416394
-0.0178615,0.00134139,-0.0136009,0.6126284067646717,0.409994
-0.0178565,0.00134139,-0.0391999,0.612680620956471,0.416394
-0.0178515,0.00198136,-0.0168007,0.6127328351482704,0.416394
-0.0178465,0.0010214,0.015198,0.6127850493400697,0.416394
-0.0178415,0.00166138,-0.00720111,0.6128372635318692,0.416394
-0.0178365,0.0010214,-0.010401,0.6128894777236685,0.422793
-0.0178315,0.00198136,-0.000801352,0.612941691915468,0.416394
-0.0178265,0.000701413,-0.000801352,0.6129939061072673,0.416394
-0.0178215,0.0010214,0.0055984,0.6130461202990667,0.429193
-0.0178165,0.00166138,-0.000801352,0.613098334490866,0.422793
-0.0178115,0.00166138,0.015198,0.6131505486826654,0.409994
-0.0178065,0.000381425,-0.0264004,0.6132027628744648,0.416394
-0.0178015,0.00230135,-0.0264004,0.6132549770662642,0.422793
-0.0177965,0.0010214,-0.0200006,0.6133071912580637,0.409994
-0.0177915,0.000701413,-0.0136009,0.613359405449863,0.422793
-0.0177865,0.00230135,0.0119982,0.6134116196416624,0.397194
-0.0177815,0.000701413,-0.00400123,0.6134638338334617,0.409994
-0.0177765,0.0010214,-0.00400123,0.613516048025261,0.422793
-0.0177715,0.00198136,-0.00400123,0.6135682622170605,0.422793
-0.0177665,0.0010214,-0.0136009,0.6136204764088599,0.409994
-0.0177615,0.00134139,-0.00720111,0.6136726906006592,0.416394
-0.0177565,0.00166138,-0.0136009,0.6137249047924587,0.416394
-0.0177515,0.00134139,-0.0232005,0.613777118984258,0.403594
-0.0177465,0.00134139,-0.0136009,0.6138293331760574,0.416394
-0.0177415,0.0010214,0.0055984,0.6138815473678567,0.416394
-0.0177365,6.14376e-05,-0.00400123,0.6139337615596562,0.409994
-0.0177315,0.00166138,-0.0200006,0.6139859757514555,0.416394
-0.0177265,0.00166138,-0.0136009,0.6140381899432549,0.409994
-0.0177215,0.00198136,0.0055984,0.6140904041350542,0.409994
-0.0177165,0.00134139,-0.0232005,0.6141426183268537,0.409994
-0.0177115,0.00166138,0.0119982,0.614194832518653,0.409994
-0.0177065,0.0010214,-0.000801352,0.6142470467104524,0.416394
-0.0177015,0.000381425,0.015198,0.6142992609022518,0.409994
-0.0176965,0.00198136,-0.0200006,0.6143514750940512,0.416394
